region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.27336801349427353	0.27336801349427353	0.7733680134942735	0.5233680134942735	0.5	0.783013978040768	0.362220398798949	0.25	1	NA
ACC	-0.27336801349427353	0.7733680134942735	1.2733680134942735	1.0233680134942735	0.5	6.151688669262085	4.524797069753119	0.3136421981132778	1	NA
ACC	-0.27336801349427353	1.2733680134942735	1.7733680134942735	1.5233680134942735	0.5	16.117266035776428	5.117365629705575	0.46513272263141564	1	NA
ACC	-0.27336801349427353	1.7733680134942738	2.2733680134942738	2.0233680134942738	0.5	27.433816043479602	5.291423745105195	0.6701378445955973	1	NA
ACC	-0.27336801349427353	2.2733680134942738	2.7733680134942738	2.5233680134942738	0.5	35.18984054279359	5.800787481233043	0.9673346617635882	1	NA
ACC	-0.27336801349427353	2.7733680134942738	3.2733680134942738	3.0233680134942738	0.5	37.27966609061487	6.373793399935179	1.3990932491334902	1	NA
ACC	-0.27336801349427353	3.2733680134942738	4.273368013494274	3.7733680134942738	1	37.446016139219246	7.142259766963142	2.1417673231624446	1	NA
ACC	-0.27336801349427353	4.273368013494274	5.273368013494274	4.773368013494274	1	36.25228590494978	8.159104779481202	3.2287565280316897	1	NA
ACC	-0.27336801349427353	5.273368013494274	6.273368013494274	5.773368013494274	1	33.62872808185472	9.362141237449805	4.519656865853649	1	NA
ACC	-0.27336801349427353	6.273368013494274	8.273368013494274	7.273368013494274	2	30.703896592980286	11.030694459205195	6.497825831155274	1	NA
ACC	-0.27336801349427353	8.273368013494274	10.273368013494274	9.273368013494274	2	26.65542958840239	13.581724118198613	9.63660697076636	1	NA
ACC	-0.27336801349427353	10.273368013494274	15.273368013494274	12.773368013494274	5	22.764865785415648	17.0632629879508	14.954425641745381	1	NA
ACC	-0.27336801349427353	15.273368013494274	20.273368013494274	17.773368013494274	5	18.451519683028838	22.865243080999132	24.03468461794611	1	NA
ACC	-0.27336801349427353	20.273368013494274	25.273368013494274	22.773368013494274	5	15.796220135173982	28.50453139441143	33.49508941514271	1	NA
ACC	-0.27336801349427353	25.273368013494274	30.273368013494274	27.773368013494274	5	14.24692675963724	33.22728553597965	42.40940402653847	1	NA
ACC	-0.27336801349427353	30.27336801349427	35.27336801349427	32.77336801349427	5	12.739859724613202	38.605512966012014	52.72198076081854	1	NA
ACC	-0.27336801349427353	35.27336801349427	40.27336801349427	37.77336801349427	5	11.634815852624426	43.68081529159893	62.96681765482577	1	61.99644032886892
ACC	-0.27336801349427353	40.27336801349427	45.27336801349427	42.77336801349427	5	10.550391500143073	49.56108462853003	74.69583916491727	1	75.3151862513779
ACC	-0.27336801349427353	45.27336801349427	50.27336801349427	47.77336801349427	5	9.833998845398273	54.500011691025136	85.3194448846277	1	86.50180218783541
ACC	-0.27336801349427353	50.27336801349427	55.27336801349427	52.77336801349427	5	9.348244189005516	58.646134839977755	94.88273007616196	1	95.89272590582155
ACC	-0.27336801349427353	55.27336801349427	60.27336801349427	57.77336801349427	5	8.574761775056773	65.29765929337414	108.66709413340482	1	110.95835625641647
ACC	-0.27336801349427353	60.27336801349427	65.27336801349426	62.77336801349427	5	8.563415696632495	66.68354430081955	113.81438472549095	1	114.09737068489727
ACC	-0.27336801349427353	65.27336801349428	70.27336801349428	67.77336801349428	5	8.174276849286441	71.20226145608761	124.3515651313386	1	124.33221576396767
ACC	-0.27336801349427353	70.27336801349428	75.27336801349428	72.77336801349428	5	7.6512141316097395	77.49706206322878	138.02356453663842	1	138.5898704929471
ACC	-0.27336801349427353	75.27336801349428	80.27336801349428	77.77336801349428	5	7.404242012359744	81.53991072304582	147.71079686646286	1	147.74687861927234
ACC	-0.27336801349427353	80.27336801349428	85.27336801349428	82.77336801349428	5	7.354070922011013	83.50886249836762	153.73556798178973	1	152.20653291852085
ACC	-0.27336801349427353	85.27336801349428	90.27336801349428	87.77336801349428	5	6.927060126584207	90.09232498452049	168.36653305769997	1	167.11800365554006
Amygdala	-0.27336801349427353	0.27336801349427353	0.7733680134942735	0.5233680134942735	0.5	0.36021057504555004	0.7926275814498374	0.25	1	NA
Amygdala	-0.27336801349427353	0.7733680134942735	1.2733680134942735	1.0233680134942735	0.5	3.602189424917282	7.727376611143534	0.29999883856105397	1	NA
Amygdala	-0.27336801349427353	1.2733680134942735	1.7733680134942735	1.5233680134942735	0.5	9.868370008547148	8.357970067093207	0.45076263843628367	1	NA
Amygdala	-0.27336801349427353	1.7733680134942738	2.2733680134942738	2.0233680134942738	0.5	19.51855356991584	7.437234294514414	0.604298026207933	1	NA
Amygdala	-0.27336801349427353	2.2733680134942738	2.7733680134942738	2.5233680134942738	0.5	25.850784631989786	7.896432933973553	0.8950350357481365	1	NA
Amygdala	-0.27336801349427353	2.7733680134942738	3.2733680134942738	3.0233680134942738	0.5	28.768231193917053	8.259556206547133	1.278914635233696	1	NA
Amygdala	-0.27336801349427353	3.2733680134942738	4.273368013494274	3.7733680134942738	1	29.87708212414315	8.951649110253319	1.9721708605748849	1	NA
Amygdala	-0.27336801349427353	4.273368013494274	5.273368013494274	4.773368013494274	1	29.750562591013473	9.942204422911198	2.982684204722239	1	NA
Amygdala	-0.27336801349427353	5.273368013494274	6.273368013494274	5.773368013494274	1	27.73562107075746	11.351355190511747	4.2356947642526075	1	NA
Amygdala	-0.27336801349427353	6.273368013494274	8.273368013494274	7.273368013494274	2	25.53814759899257	13.261935517950336	6.1431856981381765	1	NA
Amygdala	-0.27336801349427353	8.273368013494274	10.273368013494274	9.273368013494274	2	24.23867899904102	14.93590593164833	8.526141614123565	1	NA
Amygdala	-0.27336801349427353	10.273368013494274	15.273368013494274	12.773368013494274	5	21.337977940717757	18.2042971397904	13.32113259867681	1	NA
