region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.3634181473971376	0.3634181473971376	0.8634181473971376	0.6134181473971376	0.5	0.06324804199579184	0.41055138529436264	0.25	1	NA
ACC	-0.3634181473971376	0.8634181473971376	1.3634181473971376	1.1134181473971376	0.5	2.7670069406842916	3.599193545661562	0.2614289633802202	1	NA
ACC	-0.3634181473971376	1.3634181473971376	1.8634181473971376	1.6134181473971376	0.5	10.001792332915928	4.4721641108649175	0.39148738988339654	1	NA
ACC	-0.3634181473971376	1.8634181473971374	2.3634181473971374	2.1134181473971374	0.5	20.000490399525134	4.677621539692802	0.570793317045383	1	NA
ACC	-0.3634181473971376	2.3634181473971374	2.8634181473971374	2.6134181473971374	0.5	28.53047906081081	5.071560950547274	0.8253940837295579	1	NA
ACC	-0.3634181473971376	2.8634181473971374	3.3634181473971374	3.1134181473971374	0.5	30.901541757106603	5.889478742449109	1.2428795342682206	1	NA
ACC	-0.3634181473971376	3.3634181473971374	4.363418147397137	3.8634181473971374	1	31.769073878258297	7.045773080747723	1.9521128139681365	1	NA
ACC	-0.3634181473971376	4.363418147397137	5.363418147397137	4.863418147397137	1	31.333840858506505	8.286921631307514	2.9861731281701114	1	NA
ACC	-0.3634181473971376	5.363418147397137	6.363418147397137	5.863418147397137	1	29.353455986732676	9.61997525957146	4.221374207270747	1	NA
ACC	-0.3634181473971376	6.363418147397137	8.363418147397137	7.363418147397137	2	27.465877441651358	11.335286310277134	6.045848263338216	1	NA
ACC	-0.3634181473971376	8.363418147397137	10.363418147397137	9.363418147397137	2	24.74074093328062	13.75809028994332	8.8219324714322	1	NA
ACC	-0.3634181473971376	10.363418147397137	15.363418147397137	12.863418147397137	5	21.4567395273597	17.407201246560227	13.825200943508989	1	NA
ACC	-0.3634181473971376	15.363418147397137	20.363418147397137	17.863418147397137	5	18.831341840293284	21.56992765292389	21.10120151540002	1	NA
ACC	-0.3634181473971376	20.363418147397137	25.363418147397137	22.863418147397137	5	16.855777284136156	25.823964835525217	28.867356787303617	1	NA
ACC	-0.3634181473971376	25.363418147397137	30.363418147397137	27.863418147397137	5	15.200462649628486	30.486371469781417	37.28322944412148	1	NA
ACC	-0.3634181473971376	30.36341814739714	35.36341814739714	32.86341814739714	5	13.574572494450642	36.112335302690475	47.048253250272374	1	NA
ACC	-0.3634181473971376	35.36341814739714	40.36341814739714	37.86341814739714	5	12.572050973499408	40.89410221810087	55.99933412909207	1	55.3363636037223
ACC	-0.3634181473971376	40.36341814739714	45.36341814739714	42.86341814739714	5	11.36669738605968	47.063760955358745	67.20275275285292	1	67.37807535417252
ACC	-0.3634181473971376	45.36341814739714	50.36341814739714	47.86341814739714	5	10.587684049029122	52.23401115859202	77.33129396836031	1	77.46917848911073
ACC	-0.3634181473971376	50.36341814739714	55.36341814739714	52.86341814739714	5	9.542720246326533	59.702564284945026	91.07312128452405	1	92.0460242710929
ACC	-0.3634181473971376	55.36341814739714	60.36341814739714	57.86341814739714	5	8.77855445335031	66.6601762814738	104.21858291008346	1	105.6256340520564
ACC	-0.3634181473971376	60.36341814739714	65.36341814739714	62.86341814739714	5	8.532110363526638	70.27407801813072	112.3010751554928	1	112.67911380847738
ACC	-0.3634181473971376	65.36341814739714	70.36341814739714	67.86341814739714	5	8.252901879728991	74.36745360768971	121.18497376468811	1	120.66841289857686
ACC	-0.3634181473971376	70.36341814739714	75.36341814739714	72.86341814739714	5	7.328559346126611	85.65905575029505	141.7852134050509	1	142.7069443623855
ACC	-0.3634181473971376	75.36341814739714	80.36341814739714	77.86341814739714	5	7.285631460844017	88.06170266423024	147.63536059164895	1	147.3963417517418
ACC	-0.3634181473971376	80.36341814739714	85.36341814739714	82.86341814739714	5	6.9882361040746686	93.7417990182687	159.02460652751742	1	158.48254374814496
ACC	-0.3634181473971376	85.36341814739714	90.36341814739714	87.86341814739714	5	6.752276231699814	98.96734405958763	169.66912168563573	1	168.6815693030858
Amygdala	-0.3634181473971376	0.3634181473971376	0.8634181473971376	0.6134181473971376	0.5	0.06125902354356026	0.4220022694292113	0.25	1	NA
Amygdala	-0.3634181473971376	0.8634181473971376	1.3634181473971376	1.1134181473971376	0.5	1.0316498345192135	9.654640260051064	0.2796898334559949	1	NA
Amygdala	-0.3634181473971376	1.3634181473971376	1.8634181473971376	1.6134181473971376	0.5	7.005182857901576	6.385132755546409	0.3280071612855912	1	NA
Amygdala	-0.3634181473971376	1.8634181473971374	2.3634181473971374	2.1134181473971374	0.5	12.591946733832698	7.429739841898501	0.5715583692951136	1	NA
Amygdala	-0.3634181473971376	2.3634181473971374	2.8634181473971374	2.6134181473971374	0.5	18.928873661393716	7.644100009169798	0.7965205912382232	1	NA
Amygdala	-0.3634181473971376	2.8634181473971374	3.3634181473971374	3.1134181473971374	0.5	20.950535315953474	8.686838278926318	1.1955346012333548	1	NA
Amygdala	-0.3634181473971376	3.3634181473971374	4.363418147397137	3.8634181473971374	1	22.695323752237897	9.862720523907589	1.8344036879220929	1	NA
Amygdala	-0.3634181473971376	4.363418147397137	5.363418147397137	4.863418147397137	1	23.304716634499844	11.141996937213142	2.7733615815512382	1	NA
Amygdala	-0.3634181473971376	5.363418147397137	6.363418147397137	5.863418147397137	1	21.71294661735911	13.005119151544578	4.013330799575658	1	NA
Amygdala	-0.3634181473971376	6.363418147397137	8.363418147397137	7.363418147397137	2	21.962771405955255	14.175511679919884	5.46199201850713	1	NA
Amygdala	-0.3634181473971376	8.363418147397137	10.363418147397137	9.363418147397137	2	21.435840428947106	15.879261186519024	7.620839243509452	1	NA
Amygdala	-0.3634181473971376	10.363418147397137	15.363418147397137	12.863418147397137	5	20.26356974653716	18.43218050754179	11.619564652178486	1	NA
Amygdala	-0.3634181473971376	15.363418147397137	20.363418147397137	17.863418147397137	5	17.696716623411163	22.952883902632507	18.667563125334677	1	NA
Amygdala	-0.3634181473971376	20.363418147397137	25.363418147397137	22.863418147397137	5	15.839725525839155	27.48046349291121	26.14917028556718	1	NA
Amygdala	-0.3634181473971376	25.363418147397137	30.363418147397137	27.863418147397137	5	14.767395846330423	31.38041106303029	33.22952053216447	1	NA
Amygdala	-0.3634181473971376	30.36341814739714	35.36341814739714	32.86341814739714	5	12.70301945801111	38.59000003515528	44.03594937346287	1	NA
Amygdala	-0.3634181473971376	35.36341814739714	40.36341814739714	37.86341814739714	5	11.56914860196224	44.43911671244125	53.59685169813226	1	53.24623556468997
Amygdala	-0.3634181473971376	40.36341814739714	45.36341814739714	42.86341814739714	5	9.914983897404044	53.95465550532585	67.95576070656557	1	68.61529434647191
Amygdala	-0.3634181473971376	45.36341814739714	50.36341814739714	47.86341814739714	5	9.075981466253317	60.93414906884472	79.46883642638464	1	79.88825000138466
Amygdala	-0.3634181473971376	50.36341814739714	55.36341814739714	52.86341814739714	5	8.350018285605955	68.2303740037971	91.5953306651626	1	91.6727755391543
Amygdala	-0.3634181473971376	55.36341814739714	60.36341814739714	57.86341814739714	5	7.504350671452881	77.97876430568017	107.198962780764	1	107.41792532399118
Amygdala	-0.3634181473971376	60.36341814739714	65.36341814739714	62.86341814739714	5	7.1174561965224035	84.24164186427019	118.16203742900966	1	117.53343590475292
Amygdala	-0.3634181473971376	65.36341814739714	70.36341814739714	67.86341814739714	5	6.212758501096705	98.78821201764934	140.73276179695742	1	141.0283841811211
Amygdala	-0.3634181473971376	70.36341814739714	75.36341814739714	72.86341814739714	5	5.84880568088965	107.33088101510303	154.64568700703526	1	154.82610860145013
Amygdala	-0.3634181473971376	75.36341814739714	80.36341814739714	77.86341814739714	5	5.901526108104017	108.7151201218323	158.24184881295704	1	157.0618676753632
Amygdala	-0.3634181473971376	80.36341814739714	85.36341814739714	82.86341814739714	5	5.186143295047382	126.31541445944495	185.41477181906677	1	185.48905021742831
Amygdala	-0.3634181473971376	85.36341814739714	90.36341814739714	87.86341814739714	5	4.8735022090189	137.12004557448222	202.46973267115888	1	202.9401913810427
Caudate	-0.3634181473971376	0.3634181473971376	0.8634181473971376	0.6134181473971376	0.5	0.06529878699118576	0.39621777503382927	0.25	1	NA
Caudate	-0.3634181473971376	0.8634181473971376	1.3634181473971376	1.1134181473971376	0.5	1.6272397939004668	6.1204966898557664	0.27006427916646064	1	NA
Caudate	-0.3634181473971376	1.3634181473971376	1.8634181473971376	1.6134181473971376	0.5	8.579042535490341	5.213836139695022	0.3486437923515269	1	NA
Caudate	-0.3634181473971376	1.8634181473971374	2.3634181473971374	2.1134181473971374	0.5	17.20502565749097	5.437674187412354	0.5485052542455757	1	NA
Caudate	-0.3634181473971376	2.3634181473971374	2.8634181473971374	2.6134181473971374	0.5	26.79384538880799	5.400280434283013	0.7627410115113632	1	NA
Caudate	-0.3634181473971376	2.8634181473971374	3.3634181473971374	3.1134181473971374	0.5	30.259537009866694	6.014431056807949	1.146749546184151	1	NA
Caudate	-0.3634181473971376	3.3634181473971374	4.363418147397137	3.8634181473971374	1	32.07520344042164	6.9785264048465665	1.8176843808576086	1	NA
Caudate	-0.3634181473971376	4.363418147397137	5.363418147397137	4.863418147397137	1	31.396239261432562	8.27045171151798	2.867805819278988	1	NA
Caudate	-0.3634181473971376	5.363418147397137	6.363418147397137	5.863418147397137	1	29.616775800581113	9.534445727837737	4.070153550814717	1	NA
Caudate	-0.3634181473971376	6.363418147397137	8.363418147397137	7.363418147397137	2	26.98928832487602	11.535451005133078	6.015071589122048	1	NA
Caudate	-0.3634181473971376	8.363418147397137	10.363418147397137	9.363418147397137	2	24.396210539362226	13.95238599573825	8.760704861641628	1	NA
Caudate	-0.3634181473971376	10.363418147397137	15.363418147397137	12.863418147397137	5	21.17271502164569	17.640712921395938	13.746748967892968	1	NA
Caudate	-0.3634181473971376	15.363418147397137	20.363418147397137	17.863418147397137	5	18.090522856874408	22.453230912216757	21.514806185919525	1	NA
Caudate	-0.3634181473971376	20.363418147397137	25.363418147397137	22.863418147397137	5	16.137606985448144	26.97320624267316	29.42099272225036	1	NA
Caudate	-0.3634181473971376	25.363418147397137	30.363418147397137	27.863418147397137	5	13.80769834793094	33.56149194691015	39.80733552809821	1	NA
Caudate	-0.3634181473971376	30.36341814739714	35.36341814739714	32.86341814739714	5	12.419005734541587	39.47252487034718	49.53813971612151	1	NA
Caudate	-0.3634181473971376	35.36341814739714	40.36341814739714	37.86341814739714	5	11.37281003712172	45.206307199506874	59.32517807296008	1	58.61334424782319
Caudate	-0.3634181473971376	40.36341814739714	45.36341814739714	42.86341814739714	5	9.78215767673635	54.6872738705901	74.37841670219163	1	75.03032440235152
Caudate	-0.3634181473971376	45.36341814739714	50.36341814739714	47.86341814739714	5	9.22322553288103	59.96136647049883	84.03728773493069	1	84.16279755088901
Caudate	-0.3634181473971376	50.36341814739714	55.36341814739714	52.86341814739714	5	8.370377391999918	68.06441876527124	97.85447261266003	1	98.19381921032758
Caudate	-0.3634181473971376	55.36341814739714	60.36341814739714	57.86341814739714	5	7.508353061742361	77.93719718211803	114.37604016960759	1	115.28924976740085
Caudate	-0.3634181473971376	60.36341814739714	65.36341814739714	62.86341814739714	5	7.067983289717079	84.83129704985224	126.65798652615707	1	127.22688277871886
Caudate	-0.3634181473971376	65.36341814739714	70.36341814739714	67.86341814739714	5	6.744094576777348	91.00514387413973	137.86086721615976	1	137.91734550342807
Caudate	-0.3634181473971376	70.36341814739714	75.36341814739714	72.86341814739714	5	6.097342279113547	102.95591777783974	157.74911019459606	1	158.6109756800525
Caudate	-0.3634181473971376	75.36341814739714	80.36341814739714	77.86341814739714	5	6.273247322659597	102.27320544014647	158.25564369198008	1	157.42880984317145
Caudate	-0.3634181473971376	80.36341814739714	85.36341814739714	82.86341814739714	5	5.883419973592156	111.34507347134688	173.90709245976421	1	173.1374060865228
Caudate	-0.3634181473971376	85.36341814739714	90.36341814739714	87.86341814739714	5	5.46812729487626	122.20908712827129	192.30483724905338	1	191.94923222111203
Frontal	-0.3634181473971376	0.3634181473971376	0.8634181473971376	0.6134181473971376	0.5	0.0636392502943198	0.40738816963611313	0.25	1	NA
Frontal	-0.3634181473971376	0.8634181473971376	1.3634181473971376	1.1134181473971376	0.5	2.319683847439555	4.2933804659088395	0.26371722494954736	1	NA
Frontal	-0.3634181473971376	1.3634181473971376	1.8634181473971376	1.6134181473971376	0.5	10.551685008182561	4.239090249824069	0.36293566363503404	1	NA
Frontal	-0.3634181473971376	1.8634181473971374	2.3634181473971374	2.1134181473971374	0.5	20.67803448003184	4.524356495300105	0.5627717027072227	1	NA
Frontal	-0.3634181473971376	2.3634181473971374	2.8634181473971374	2.6134181473971374	0.5	29.99153507254326	4.824500405277151	0.8103754943627485	1	NA
Frontal	-0.3634181473971376	2.8634181473971374	3.3634181473971374	3.1134181473971374	0.5	33.95800400608489	5.359382058325774	1.1865182012331217	1	NA
Frontal	-0.3634181473971376	3.3634181473971374	4.363418147397137	3.8634181473971374	1	34.37996199217144	6.510702803640414	1.9188872821731466	1	NA
Frontal	-0.3634181473971376	4.363418147397137	5.363418147397137	4.863418147397137	1	33.327885936289114	7.791105810672885	2.995245362500158	1	NA
Frontal	-0.3634181473971376	5.363418147397137	6.363418147397137	5.863418147397137	1	31.153895053749117	9.064020717166247	4.239151671396873	1	NA
