region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.44270167588620335	0.44270167588620335	0.9427016758862033	0.6927016758862033	0.5	0.05887793391119067	4.19194599055747	0.25	1	NA
ACC	-0.44270167588620335	0.9427016758862035	1.4427016758862035	1.1927016758862035	0.5	4.3787943850181215	2.583408282899442	0.2567230758896375	1	NA
ACC	-0.44270167588620335	1.4427016758862035	1.9427016758862035	1.6927016758862035	0.5	15.30505283264813	3.16645383419009	0.3949740934400124	1	NA
ACC	-0.44270167588620335	1.9427016758862035	2.4427016758862035	2.1927016758862035	0.5	27.674715598528806	3.80705888876422	0.6066924668347263	1	NA
ACC	-0.44270167588620335	2.4427016758862035	2.9427016758862035	2.6927016758862035	0.5	44.25075644145618	3.7806187881236473	0.7857811319320562	1	NA
ACC	-0.44270167588620335	2.9427016758862035	3.4427016758862035	3.1927016758862035	0.5	48.68712053484976	4.486435620839174	1.19140088985081	1	NA
ACC	-0.44270167588620335	3.4427016758862035	4.4427016758862035	3.9427016758862035	1	51.25782847298242	5.535425969051706	1.8691110402813136	1	NA
ACC	-0.44270167588620335	4.4427016758862035	5.4427016758862035	4.9427016758862035	1	52.54115102899787	6.316481046960944	2.8112452802788304	1	NA
ACC	-0.44270167588620335	5.4427016758862035	6.4427016758862035	5.9427016758862035	1	50.45370278577699	7.055924382265079	3.9482432162388443	1	NA
ACC	-0.44270167588620335	6.4427016758862035	8.442701675886203	7.4427016758862035	2	45.91473760718175	8.421007618645989	5.887980479624022	1	NA
ACC	-0.44270167588620335	8.442701675886203	10.442701675886203	9.442701675886203	2	40.225523773430496	10.371421699597278	8.8621677655872	1	NA
ACC	-0.44270167588620335	10.442701675886203	15.442701675886203	12.942701675886203	5	32.02137439195485	14.133994123973078	14.888939308359566	1	NA
ACC	-0.44270167588620335	15.442701675886202	20.4427016758862	17.9427016758862	5	25.206588789897364	19.505047451142588	24.5901662066678	1	NA
ACC	-0.44270167588620335	20.4427016758862	25.4427016758862	22.9427016758862	5	21.29541969251821	24.64825187747127	34.56561268484214	1	NA
ACC	-0.44270167588620335	25.4427016758862	30.4427016758862	27.9427016758862	5	18.599507036367562	29.741558886277875	44.93810208198903	1	NA
ACC	-0.44270167588620335	30.442701675886205	35.442701675886205	32.942701675886205	5	16.684750543762902	34.57850180940928	55.382139960774474	1	NA
ACC	-0.44270167588620335	35.442701675886205	40.442701675886205	37.942701675886205	5	14.882460260452158	40.182875408900195	67.39176179767948	1	66.62500871220891
ACC	-0.44270167588620335	40.442701675886205	45.442701675886205	42.942701675886205	5	13.578147696555682	45.415137442689876	79.10554228253145	1	79.74800695429893
ACC	-0.44270167588620335	45.442701675886205	50.442701675886205	47.942701675886205	5	12.721372071059715	49.76164670390551	89.6016192105942	1	90.64945512830175
ACC	-0.44270167588620335	50.442701675886205	55.442701675886205	52.942701675886205	5	11.708920576137958	55.35871835056717	102.5654978147855	1	104.68742969946315
ACC	-0.44270167588620335	55.442701675886205	60.442701675886205	57.942701675886205	5	11.297051520025969	58.62223297853285	111.39598644610695	1	112.87262693332748
ACC	-0.44270167588620335	60.442701675886205	65.44270167588621	62.942701675886205	5	10.955399473510031	61.64569814902039	119.94791505933135	1	120.45575787384554
ACC	-0.44270167588620335	65.4427016758862	70.4427016758862	67.9427016758862	5	10.2864765215823	66.88411740613923	132.9106242170328	1	133.59419900285576
ACC	-0.44270167588620335	70.4427016758862	75.4427016758862	72.9427016758862	5	10.00535222649494	69.98954980780326	141.71530949133503	1	141.382911358007
ACC	-0.44270167588620335	75.4427016758862	80.4427016758862	77.9427016758862	5	9.303870453739412	76.54425600882104	157.58867788822724	1	157.8227221698274
ACC	-0.44270167588620335	80.4427016758862	85.4427016758862	82.9427016758862	5	9.0349504502366	80.0961917418307	167.3536235351992	1	166.73130627346825
ACC	-0.44270167588620335	85.4427016758862	90.4427016758862	87.9427016758862	5	8.942165078614513	82.17159339652883	174.11605259376825	1	171.93660602534402
Amygdala	-0.44270167588620335	0.44270167588620335	0.9427016758862033	0.6927016758862033	0.5	0.0939855451488163	1.5887976673277107	0.25	1	NA
Amygdala	-0.44270167588620335	0.9427016758862035	1.4427016758862035	1.1927016758862035	0.5	1.6334083717677934	6.939145421907271	0.2787697635120782	1	NA
Amygdala	-0.44270167588620335	1.4427016758862035	1.9427016758862035	1.6927016758862035	0.5	10.605656304838336	4.56955239271138	0.33143738903402736	1	NA
Amygdala	-0.44270167588620335	1.9427016758862035	2.4427016758862035	2.1927016758862035	0.5	19.140975213462966	5.504379968733108	0.572163580596468	1	NA
Amygdala	-0.44270167588620335	2.4427016758862035	2.9427016758862035	2.6927016758862035	0.5	30.976888952957584	5.400650690326355	0.7580243126257012	1	NA
Amygdala	-0.44270167588620335	2.9427016758862035	3.4427016758862035	3.1927016758862035	0.5	32.85213986624925	6.648932172371617	1.2004847270593573	1	NA
Amygdala	-0.44270167588620335	3.4427016758862035	4.4427016758862035	3.9427016758862035	1	36.47757055774831	7.778311445407502	1.8063240341561229	1	NA
Amygdala	-0.44270167588620335	4.4427016758862035	5.4427016758862035	4.9427016758862035	1	39.25677533137249	8.453958809532951	2.643046569026977	1	NA
Amygdala	-0.44270167588620335	5.4427016758862035	6.4427016758862035	5.9427016758862035	1	39.920196323345216	8.917727477212798	3.59081328200226	1	NA
Amygdala	-0.44270167588620335	6.4427016758862035	8.442701675886203	7.4427016758862035	2	37.31832565425474	10.360815746347878	5.376028840432703	1	NA
Amygdala	-0.44270167588620335	8.442701675886203	10.442701675886203	9.442701675886203	2	34.8229720542072	11.98047779982214	7.832923975523807	1	NA
Amygdala	-0.44270167588620335	10.442701675886203	15.442701675886203	12.942701675886203	5	29.917612153634334	15.127874588340914	12.781190329530927	1	NA
