time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
0	0	0	0.9635827408023828	0
1.2002000333388898	0.02562224248498476	0.04585653630450552	0.9635827408023828	1.5949853732713704
2.4004000666777796	0.05124448496996952	0.09171307260901104	0.9635827408023828	3.1899707465427407
3.6006001000166696	0.07686672745495429	0.13756960891351658	0.9635827408023828	4.784956119814111
4.800800133355559	0.10248896993993904	0.18342614521802209	0.9635827408023828	6.379941493085481
6.001000166694449	0.1281112124249238	0.2292826815225276	0.9635827408023828	7.974926866356851
7.201200200033339	0.15373345490990858	0.27513921782703316	0.9635827408023828	9.569912239628222
8.401400233372229	0.17935569739489332	0.32099575413153864	0.9643730686794387	11.164897612899592
9.601600266711118	0.20497793987987808	0.36685229043604417	0.9652094358186893	12.759882986170963
10.801800300050008	0.23060018236486285	0.4127088267405497	0.9660458029579401	14.354868359442332
12.002000333388898	0.2562224248498476	0.4585653630450552	0.9668821700971908	15.949853732713702
13.202200366727787	0.2818446673348324	0.5044218993495607	0.9677185372364414	17.544839105985073
14.402400400066679	0.30746690981981717	0.5502784356540663	0.9685549043756921	19.139824479256443
15.60260043340557	0.3330891523048019	0.5961349719585718	0.9687959182722343	20.73480985252781
16.802800466744458	0.35871139478978664	0.6419915082630773	0.968963278955514	22.329795225799185
18.003000500083346	0.3843336372747714	0.6878480445675828	0.9691306396387939	23.92478059907055
19.203200533422237	0.40995587975975617	0.7337045808720883	0.9692980003220736	25.519765972341926
20.40340056676113	0.43557812224474096	0.7795611171765939	0.9694653610053533	27.114751345613296
21.603600600100016	0.4612003647297257	0.8254176534810994	0.969632721688633	28.709736718884663
22.803800633438907	19.719375189706067	35.292080496812126	0.969626513159321	63.6381177704235
24.004000666777795	6093.1826550607075	10905.066244514579	0.9695859716293828	10591.568580490739
25.204200700116687	12166.645934931727	21774.84040853238	0.9695454300994444	21119.499043211086
26.404400733455574	18240.109214802724	32644.61457255014	0.9695048885695061	31647.4295059314
27.604600766794466	24313.572494673746	43514.38873656795	0.9694643470395679	42175.359968651755
28.804800800133357	30387.03577454476	54384.16290058573	0.9694238055096295	52703.290431372094
30.005000833472245	36460.49905441576	65253.9370646035	0.9693445055334117	63231.22089409242
31.20520086681114	42533.962334286785	76123.71122862131	0.969254261781275	73759.15135681277
32.40540090015003	48607.4256141578	86993.48539263911	0.9691640180291384	84287.0818195331
33.605600933488915	54680.8888940288	97863.25955665688	0.9690737742770019	94815.01228225342
34.8058009668278	60754.3521738998	108733.03372067463	0.9689835305248653	105342.94274497373
36.00600100016669	66827.8154537708	119602.8078846924	0.9688932867727287	115870.87320769405
37.206201033505586	72901.27873364184	130472.58204871025	0.9688086386478195	126398.80367041442
38.406401066844474	77144.87925614319	136452.03678270004	0.9687261154894796	132043.2982618221
39.60660110018336	79596.64484700946	137602.2348666364	0.9686435923311397	132905.84352649673
40.80680113352226	82048.41043787573	138701.52105855173	0.9685610691727998	133768.38879117137
42.007001166861144	84500.176028742	139753.20248029035	0.96847854601446	134630.93405584598
