time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
0	0	0	1	0
1.2002000333388898	0.8098916719905431	1.1602143516583812	0.997856785654752	0.18708497622981493
2.4004000666777796	1.6197833439810863	2.3204287033167623	0.995713571309504	0.37416995245962986
3.6006001000166696	2.4296750159716294	3.4806430549751433	0.993570356964256	0.5612549286894448
4.800800133355559	3.2395666879621725	4.640857406633525	0.9914271426190079	0.7483399049192597
6.001000166694449	4.049458359952716	5.801071758291905	0.9892839282737599	0.9354248811490747
7.201200200033339	4.859350031943259	6.9612861099502865	0.9871407139285119	1.1225098573788896
8.401400233372229	5.669241703933802	8.121500461608669	0.9849974995832639	1.3095948336087047
9.601600266711118	6.479133375924345	9.28171481326705	0.9828542852380159	1.4966798098385194
10.801800300050008	7.289025047914889	10.44192916492543	0.9807110708927679	1.6837647860683345
12.002000333388898	8.098916719905432	11.60214351658381	0.9785678565475199	1.8708497622981495
13.202200366727787	8.908808391895974	12.762357868242193	0.9764246422022718	2.0579347385279645
14.402400400066679	9.718700063886518	13.922572219900573	0.9742814278570238	2.2450197147577793
15.60260043340557	10.528591735877061	15.082786571558954	0.9721382135117758	2.4321046909875945
16.802800466744458	11.338483407867605	16.243000923217338	0.9699949991665278	2.6191896672174093
18.003000500083346	12.148375079858146	17.403215274875716	0.9678517848212798	2.806274643447224
19.203200533422237	12.95826675184869	18.5634296265341	0.9657085704760318	2.993359619677039
20.40340056676113	13.768158423839235	19.72364397819248	0.9635653561307838	3.1804445959068546
21.603600600100016	566.1912285538727	811.1000666752925	0.9625	764.8856742329992
22.803800633438907	1663.8293126859348	2383.526975334378	0.9625	2279.276195154609
24.004000666777795	2761.4673968179936	3955.9538839934594	0.9625	3793.6667160762154
25.204200700116687	3859.105480950055	5528.380792652545	0.9625	5308.057236997825
26.404400733455574	4956.743565082114	7100.807701311626	0.9625	6822.447757919433
27.604600766794466	6054.381649214177	8673.234609970712	0.9625	8336.838278841042
28.804800800133357	7152.019733346239	10245.661518629797	0.9625	9851.228799762652
30.005000833472245	8249.657817478297	11818.088427288878	0.9625	11365.619320684256
31.20520086681114	9347.29590161036	13390.515335947963	0.9625	12880.009841605866
32.40540090015003	10444.933985742422	14962.94224460705	0.9625	14394.40036252748
33.605600933488915	11542.57206987448	16535.369153266132	0.9625	15908.790883449085
34.8058009668278	12640.21015400654	18107.79606192521	0.9625	17423.18140437069
36.00600100016669	13737.848238138598	19680.22297058429	0.9625	18937.571925292297
37.206201033505586	14835.486322270663	21252.64987924338	0.9625	20451.96244621391
38.406401066844474	15933.124406402723	22825.076787902464	0.9625	21966.352967135517
39.60660110018336	17030.76249053478	24397.503696561544	0.9625	23480.743488057124
40.80680113352226	18128.400574666844	25969.930605220634	0.9625	24995.134008978737
42.007001166861144	19235.67472404071	27555.83138533262	0.9625034831303793	26522.307591401935
43.20720120020003	21985.209706767728	31430.056942383773	0.9631005911953987	30228.08008402491
44.40740123353892	24734.744689494746	35288.42497396475	0.963697699260418	33933.85257664788
45.607601266877815	27484.27967222178	39131.03264047671	0.9642948073254375	37639.62506927088
46.8078013002167	30233.814654948794	42957.976310191916	0.9648919153904568	41345.39756189385
48.00800133355559	32983.34963767581	46769.351567310005	0.9654890234554762	45051.17005451681
49.208201366894485	35732.88462040285	50565.25321991591	0.9660861315204956	48756.94254713981
50.40840140023337	38482.41960312986	54345.77530784118	0.9666832395855149	52462.715039762785
51.60860143357226	41231.95458585688	58111.01111043006	0.9672803476505343	56168.487532385756
52.80880146691115	43976.309294477534	61856.920982995136	0.9678734956741875	59870.49044294561
54.009001500250044	46019.443262699875	65051.85840304628	0.967930598098351	63062.229017870515
55.20920153358893	48062.57723092221	68278.6483561762	0.9679877005225146	66253.9675927954
56.40940156692782	50105.71119914454	71537.76956854278	0.9680448029466783	69445.70616772027
57.609601600266714	52148.84516736689	74829.71040792987	0.9681019053708418	72637.44474264517
58.8098016336056	54191.97913558922	78154.96912770571	0.9681590077950054	75829.18331757006
60.01000166694449	56235.11310381155	81514.05411822617	0.9682161102191691	79020.92189249492
61.210201700283385	58279.31697267807	84901.75139208855	0.9682736254022135	82207.18070196711
62.41040173362228	60448.32160492227	87624.23311947365	0.9683792876947108	84754.24098833703
63.61060176696115	62617.32623716647	90319.80712634393	0.9684849499872082	87301.30127470696
64.81080180030006	64786.330869410674	92988.87036580751	0.9685906122797056	89848.36156107689
66.01100183363894	66955.33550165487	95631.81202117224	0.968696274572203	92395.4218474468
67.21120186697783	69124.34013389907	98249.0136951238	0.9688019368647003	94942.48213381672
68.41140190031672	71293.34476614324	100840.8495934031	0.9689075991571976	97489.54242018666
69.6116019336556	73462.34939838745	103407.6867031689	0.969013261449695	100036.60270655657
70.8118019669945	75631.35403063164	105949.88496622417	0.9691189237421923	102583.66299292649
72.01200200033338	77790.8419524946	108460.58098166263	0.9692235692615436	105122.72750369758
73.21220203367228	79008.1755466135	110246.38805860686	0.9692275542394321	106870.21023018408
74.41240206701117	80225.50914073236	112035.06778491444	0.9692315392173205	108617.69295667058
75.61260210035006	81442.84273485125	113826.62709758074	0.969235524195209	110365.17568315707
76.81280213368895	82660.17632897015	115621.07295595475	0.9692395091730974	112112.65840964354
78.01300216702784	83877.50992308903	117418.41234182916	0.969243494150986	113860.14113613004
79.21320220036672	85094.84351720792	119218.65225953104	0.9692474791288744	115607.62386261651
80.41340223370561	86312.1771113268	121021.79973601279	0.9692514641067629	117355.106589103
81.61360226704451	87529.51070544572	122827.86182094362	0.9692554490846513	119102.58931558952
82.8138023003834	88746.8442995646	124636.84558680111	0.9692594340625398	120850.07204207599
84.01400233372229	89964.17789368349	126448.75812896396	0.9692634190404283	122597.55476856249
85.21420236706118	91181.51148780237	128263.60656580454	0.9692674040183168	124345.03749504896
86.41440240040006	92398.84508192124	130081.3980387821	0.9692713889962052	126092.52022153547
87.61460243373895	93430.57420495863	131568.45793018205	0.9692514023090694	127520.36701275628
88.81480246707784	94285.45805896717	132737.84497233204	0.9692085752478542	128643.66239616905
90.01500250041674	95140.3419129757	133906.6252314066	0.969165748186639	129766.95777958182
91.21520253375563	95995.22576698422	135074.7991795636	0.9691229211254239	130890.25316299456
92.41540256709452	96850.10962099275	136242.36728847117	0.9690800940642087	132013.5485464073
93.6156026004334	97704.99347500128	137409.33002930833	0.9690372670029935	133136.84392982008
94.8158026337723	98559.8773290098	138575.68787276564	0.9689944399417783	134260.13931323285
96.01600266711118	99414.76118301833	139741.44128904585	0.9689516128805631	135383.4346966456
97.21620270045007	100269.64503702686	140906.59074786442	0.9689087858193479	136506.73008005836
98.41640273378897	101124.5288910354	142071.13671845032	0.9688659587581328	137630.02546347113
99.61660276712786	101979.41274504391	143235.07966954645	0.9688231316969176	138753.3208468839
100.81680280046675	102834.29659905245	144398.42006941055	0.9687803046357024	139876.61623029667
102.01700283380563	103689.18045306097	145561.15838581556	0.9687374775744872	140999.9116137094
103.21720286714452	104544.06430706951	146723.29508605044	0.9686946505132721	142123.20699712218
104.41740290048341	105398.94816107802	147884.83063692052	0.9686518234520569	143246.50238053495
105.6176029338223	106067.50639791279	148797.41232225925	0.968558687211314	144118.0015374607
106.8178029671612	106560.29998372939	149475.48074963267	0.9684180933234864	144751.9763187935
108.01800300050009	107053.09356954599	150153.4289868369	0.9682774994356588	145385.95110012626
109.21820303383898	107545.8871553626	150831.25706582534	0.9681369055478312	146019.92588145903
110.41840306717786	108038.6807411792	151508.96501854004	0.96799631166000355	146653.9006627918
111.61860310051675	108531.4743269958	152186.55287691177	0.9678557177721759	147287.87544412457
112.81880313385564	109024.26791281239	152864.02067285997	0.9677151238843483	147921.85022545734
114.01900316719453	109517.06149862899	153541.3684382928	0.9675745299965206	148555.8250067901
115.21920320053343	110009.85508444559	154218.59620510702	0.967433936108693	149189.7997881229
116.41940323387232	110502.64867026219	154895.70400518822	0.9672933422208654	149823.77456945568
117.6196032672112	110995.4422560788	155572.69187041058	0.9671527483330378	150457.74935078845
118.81980330055009	111488.2358418954	156249.5598326371	0.9670121544452102	151091.72413212125
120.02000333388898	111981.02942771198	156926.30792371943	0.9668715605573825	151725.69891345402
121.22020336722785	112461.27241444432	157587.60269868324	0.9667305576980888	152344.72497559266
122.42040340056677	112208.48585664126	157353.09102855288	0.9665656684756431	152090.65703252208
123.62060343390564	111955.69929883821	157118.2219994397	0.9664007792531973	151836.58908945147
124.82080346724456	111702.91274103515	156882.9947938822	0.9662358900307515	151582.5211463809
126.02100350058343	111450.1261832321	156647.40859192394	0.9660710008083058	151328.4532033103
127.2212035339223	111197.33962542906	156411.4625711037	0.96590611158586	151074.38526023968
128.42140356726122	110944.553067626	156175.15590644596	0.9657412223634142	150820.3173171691
129.6216036006001	110691.76650982293	155938.48777045135	0.9655763331409685	150566.2493740985
130.821803633939	110438.97995201987	155701.45733308708	0.9654114439185227	150312.18143102792
132.0220036672779	110186.19339421683	155464.06376177684	0.9652465546960769	150058.1134879573
133.22220370061677	109933.40683641376	155226.3062213915	0.9650816654736312	149804.04554488673
134.42240373395566	109680.62027861072	154988.1838742393	0.9649167762511854	149549.97760181612
135.62260376729455	108700.93594483328	153645.3573237106	0.9652675419318352	148299.40436658007
136.82280380063344	107046.90066226038	151278.62044791772	0.9660966862575254	146124.362366323
138.02300383397233	105392.86537968747	148912.78468656927	0.9669258305832157	143949.32036606592
139.2232038673112	103738.83009711457	146547.849525126	0.967754974908906	141774.27836580886
140.4234039006501	102084.79481454166	144183.81444944034	0.9685841192345963	139599.2363655518
141.623603933989	100430.75953196877	141820.67894575602	0.9694132635602866	137424.19436529474
142.82380396732788	98776.72424939585	139458.44250070758	0.9702424078859768	135249.15236503768
144.02400400066676	97122.68896682294	137097.10460132026	0.9710715522116671	133074.11036478062
145.22420403400568	95468.65368424999	134736.6647350093	0.9719006965373574	130899.06836452348
146.42440406734457	93814.61840167709	132377.12238958	0.9727298408630477	128724.02636426642
147.62460410068346	92160.58311910418	130018.47705322677	0.973558985188738	126548.98436400937
148.82480413402234	90506.54783653127	127660.7282145334	0.9743881295144282	124373.9423637523
150.02500416736123	88859.9005207722	125316.10266613468	0.9751937489581597	122207.30264590416
151.22520420070012	87560.48764526377	123545.690378862	0.9748936989498249	120435.57020127506
152.425404234039	86261.07476975535	121773.49635114966	0.9745936489414903	118663.83775664597
153.6256042673779	84961.6618942469	119999.51789193193	0.9742935989331555	116892.10531201687
154.82580430071678	83662.24901873847	118223.752304721	0.9739935489248208	115120.37286738778
156.02600433405567	82362.83614323003	116446.19688759344	0.973693498916486	113348.64042275868
157.22620436739456	81063.42326772159	114666.84893317636	0.9733934489081514	111576.90797812959
158.42640440073345	79764.01039221317	112885.70572863375	0.9730933988998166	109805.17553350049
159.62660443407233	78464.59751670473	111102.76455565271	0.9727933488914818	108033.4430888714
160.82680446741122	77165.18464119629	109318.02269042953	0.9724932988831472	106261.7106442423
162.0270045007501	75865.77176568785	107531.47740365591	0.9721932488748124	104489.9781996132
163.22720453408903	74566.35889017938	105743.12596050501	0.9718931988664777	102718.24575498405
164.4274045674279	73266.94601467096	103952.96562061754	0.971593148858143	100946.51331035496
165.6276046007668	71967.53313916252	102160.99363808763	0.9712930988498083	99174.78086572586
166.8278046341057	70668.12026365408	100367.20726144899	0.9709930488414735	97403.04842109677
168.02800466744458	69368.70738814565	98571.60373366058	0.9706929988331389	95631.31597646768
169.22820470078346	68069.2945126372	96774.18029209276	0.9703929488248041	93859.58353183858
170.42840473412235	66769.8816371288	94974.93416851295	0.9700928988164694	92087.85108720949
171.62860476746124	65470.46876162035	93173.86258907136	0.9697928488081347	90316.11864258039
172.82880480080013	64171.05588611191	91370.96277428698	0.9694927987998	88544.38619795129
174.02900483413902	62871.643010603475	89566.23193903304	0.9691927487914652	86772.65375332219
175.2292048674779	61572.230135095044	87759.66729252275	0.9688926987831306	85000.9213086931
176.4294049008168	60272.81725958662	85951.26603829498	0.9685926487747958	83229.188864064
177.62960493415568	58973.40438407818	84141.02537419976	0.9682925987664611	81457.4564194349
178.82980496749457	57673.99150856974	82328.9424923838	0.9679925487581263	79685.72397480579
180.03000500083348	56399.52000099265	80548.07883152264	0.9676986934759397	77947.26358140857
181.23020503417237	56097.76184273837	80056.20426975272	0.967646432513527	77506.41318605482
182.43040506751126	55796.0036844841	79565.07708047636	0.9675941715511144	77065.5627907011
183.63060510085015	55494.245526229824	79074.6955616083	0.9675419105887018	76624.71239534738
184.83080513418903	55192.48736797556	78585.05801622792	0.967489649626289	76183.86199999363
186.03100516752792	54890.729209721285	78096.16275255957	0.9674373886638764	75743.0116046399
187.2312052008668	54588.971051467015	77608.00808395314	0.9673851277014638	75302.16120928616
188.4314052342057	54287.21289321274	77120.5923288646	0.9673328667390511	74861.31081393245
189.6316052675446	53985.45473495847	76633.9138108368	0.9672806057766384	74420.46041857872
190.83180530088347	53683.6965767042	76147.97085848017	0.9672283448142258	73979.61002322497
192.03200533422236	53381.93841844993	75662.7618054535	0.9671760838518132	73538.75962787124
193.23220536756125	53080.18026019565	75178.28499044513	0.9671238228894005	73097.90923251752
194.43240540090014	52778.42210194138	74694.53875715377	0.9670715619269878	72657.05883716379
195.63260543423903	52476.66394368711	74211.52145426974	0.9670193009645752	72216.20844181006
196.83280546757794	52174.905785432835	73729.23143545611	0.9669670400021625	71775.3580464563
198.03300550091683	51873.14762717856	73247.6670593301	0.9669147790397499	71334.50765110258
199.23320553425572	51571.38946892429	72766.82668944434	0.9668625180773373	70893.65725574885
200.4334055675946	51269.63131067002	72286.70869426837	0.9668102571149245	70452.80686039511
201.6336056009335	50967.87315241575	71807.31144717027	0.9667579961525119	70011.95646504138
202.83380563427238	50666.11499416148	71328.63332639817	0.9667057351900993	69571.10606968765
204.03400566761127	50364.3568359072	70850.672715062	0.9666534742276865	69130.25567433392
205.23420570095016	50062.59867765293	70373.42800111536	0.9666012132652739	68689.4052789802
206.43440573428904	49760.840519398655	69896.8975773373	0.9665489523028613	68248.55488362645
207.63460576762793	49459.08236114439	69421.0798413143	0.9664966913404486	67807.70448827272
208.83480580096682	49157.324202890115	68945.97319542235	0.966444430378036	67366.854092919
210.0350058343057	48855.566044635845	68471.57604680904	0.9663921694156233	66926.00369756526
211.2352058676446	48553.80788638157	67997.88680737576	0.9663399084532107	66485.15330221153
212.43540590098348	48252.049728127306	67524.90389375997	0.966287647490798	66044.30290685779
213.6356059343224	47950.29156987302	67052.62572731753	0.9662353865283854	65603.45251150406
214.8358059676613	47648.53341161875	66581.05073410529	0.9661831255659727	65162.60211615032
216.03600600100017	47346.775253364474	66110.17734486336	0.96613086460356	64721.75172079659
217.23620603433906	47045.017095110205	65640.0039949979	0.9660786036411474	64280.90132544286
