time	plasma_radioactivity	metabolite_parent_fraction	whole_blood_radioactivity
12.0	0.0008246469557971187	0.9480552495551224	0.0008246469557971187
27.0	0.0008246469557971187	0.9480552495551224	0.010473016338623409
42.0	1.2434026799508957	0.9480552495551224	1.0646192199340803
55.800000000000004	30.697153070765427	0.9480552495551224	25.12567330800894
70.8	31.129597934385437	0.951839073684711	57.1099353473825
87.0	89.81655031657735	0.9559256037446667	70.96800880356187
100.8	101.4936345010498	0.9541619530190875	81.34494022196009
178.20000000000002	119.02837846633814	0.9442701728625776	95.60778550099484
133.8	139.30332446138152	0.9376663549384936	109.66685871116844
150.0	132.2816598457099	0.9408364811359395	103.73602691445537
169.8	89.95794624073929	0.940089228808158	70.81911574662361
297.0	27.054603164694516	0.9294334562520952	21.788617102587963
598.8000000000001	12.168596209289783	0.9292628443782577	9.78675712624415
901.8	9.668602313688913	0.8230822391154112	7.976724360050553
1801.2	7.911949132862907	0.5765586034912719	6.493304183258536
2713.2	6.3618169695826925	0.48576034390112843	5.26933478141332
3606.0	5.4596786524572565	0.4380648591174907	4.633594582274103
5401.8	4.708474278414757	0.506265664160401	3.8220882702671806
