region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.2803168101052988	0.28031681010529885	0.7803168101052989	0.5303168101052989	0.5	0.3228419563039869	1.7536808217786022	0.25	1	NA
ACC	-0.2803168101052988	0.7803168101052989	1.2803168101052989	1.0303168101052989	0.5	4.946262183655308	3.8415286204330354	0.28263494173143544	1	NA
ACC	-0.2803168101052988	1.2803168101052989	1.7803168101052989	1.5303168101052989	0.5	14.096788952097198	4.525419793993548	0.43689022577639575	1	NA
ACC	-0.2803168101052988	1.7803168101052989	2.280316810105299	2.030316810105299	0.5	23.037090370204194	5.219023454373057	0.6703198576914042	1	NA
ACC	-0.2803168101052988	2.280316810105299	2.780316810105299	2.530316810105299	0.5	30.928856573600495	5.696269711829614	0.9354922580366906	1	NA
ACC	-0.2803168101052988	2.780316810105299	3.280316810105299	3.030316810105299	0.5	33.36545125391792	6.330328033463306	1.3489187509827283	1	NA
ACC	-0.2803168101052988	3.280316810105299	4.280316810105299	3.780316810105299	1	33.117359148340654	7.463973788697738	2.1108967326147017	1	NA
ACC	-0.2803168101052988	4.280316810105298	5.280316810105298	4.780316810105298	1	31.78859384091672	8.826019825625014	3.2200323872751926	1	NA
ACC	-0.2803168101052988	5.280316810105298	6.280316810105298	5.780316810105298	1	29.229514008873707	10.341287644696862	4.545725789291137	1	NA
ACC	-0.2803168101052988	6.280316810105298	8.280316810105298	7.280316810105298	2	25.457563545327016	12.910405875260802	6.793331808066636	1	NA
ACC	-0.2803168101052988	8.2803168101053	10.2803168101053	9.2803168101053	2	21.91878810811316	16.09282294696576	10.051560640811063	1	NA
ACC	-0.2803168101052988	10.2803168101053	15.2803168101053	12.7803168101053	5	17.326131647287355	21.613641062823543	16.48100977651445	1	NA
ACC	-0.2803168101052988	15.280316810105298	20.280316810105298	17.780316810105298	5	13.29806352227326	30.0259666942367	27.2304785118156	1	NA
ACC	-0.2803168101052988	20.280316810105298	25.280316810105298	22.780316810105298	5	11.437518182628807	36.98877026719253	37.06674651657994	1	NA
ACC	-0.2803168101052988	25.280316810105298	30.280316810105298	27.780316810105298	5	10.528393713651496	42.405899662499564	45.48332632869356	1	NA
ACC	-0.2803168101052988	30.280316810105298	35.2803168101053	32.7803168101053	5	9.80083886967419	47.883583743511096	54.045317497490856	1	NA
ACC	-0.2803168101052988	35.2803168101053	40.2803168101053	37.7803168101053	5	9.559054045308102	51.30356666211104	60.47556358617848	1	59.950363772685996
ACC	-0.2803168101052988	40.2803168101053	45.2803168101053	42.7803168101053	5	8.841875561678993	57.638535608671944	70.5836109550161	1	70.82861272442244
ACC	-0.2803168101052988	45.2803168101053	50.2803168101053	47.7803168101053	5	8.362838332299544	63.04783374204435	79.76996122436415	1	80.11732309464975
ACC	-0.2803168101052988	50.2803168101053	55.2803168101053	52.7803168101053	5	8.135373031960222	66.9479200424393	87.07023207430395	1	86.81445295698086
ACC	-0.2803168101052988	55.2803168101053	60.2803168101053	57.7803168101053	5	7.631465422686772	73.63706301474521	97.98457735489097	1	98.30088061595222
ACC	-0.2803168101052988	60.2803168101053	65.28031681010529	62.7803168101053	5	7.4896875130369605	77.32235602223636	104.88672524886158	1	104.6291728512829
ACC	-0.2803168101052988	65.2803168101053	70.2803168101053	67.7803168101053	5	6.999492526243488	85.08434315320439	117.40733251685893	1	117.95786144993554
ACC	-0.2803168101052988	70.2803168101053	75.2803168101053	72.7803168101053	5	6.8773377308408765	88.85951573448826	124.5371182339665	1	124.44049262325325
ACC	-0.2803168101052988	75.2803168101053	80.2803168101053	77.7803168101053	5	6.623481775905251	94.49416461515304	134.40602707264839	1	134.1161696149724
ACC	-0.2803168101052988	80.2803168101053	85.2803168101053	82.7803168101053	5	6.2551128742705995	102.32695793449572	147.46853910618165	1	147.56644481506862
ACC	-0.2803168101052988	85.2803168101053	90.2803168101053	87.7803168101053	5	6.051128234694846	108.03000940435484	157.5240059895106	1	157.35958100832076
Amygdala	-0.2803168101052988	0.28031681010529885	0.7803168101052989	0.5303168101052989	0.5	0.105624369412715	5.662797609171913	0.25	1	NA
Amygdala	-0.2803168101052988	0.7803168101052989	1.2803168101052989	1.0303168101052989	0.5	2.270092814388956	8.371762754552073	0.27326432838851705	1	NA
Amygdala	-0.2803168101052988	1.2803168101052989	1.7803168101052989	1.5303168101052989	0.5	8.39859269591142	7.595913976866722	0.3914354326861339	1	NA
Amygdala	-0.2803168101052988	1.7803168101052989	2.280316810105299	2.030316810105299	0.5	15.577454954431758	7.718295881297346	0.5958302370711661	1	NA
Amygdala	-0.2803168101052988	2.280316810105299	2.780316810105299	2.530316810105299	0.5	22.491780009516667	7.833053421361178	0.8358087893220313	1	NA
Amygdala	-0.2803168101052988	2.780316810105299	3.280316810105299	3.030316810105299	0.5	24.57024647709447	8.596341338860451	1.2439571605273831	1	NA
Amygdala	-0.2803168101052988	3.280316810105299	4.280316810105299	3.780316810105299	1	24.98244227721678	9.89442811157398	1.9693077343304244	1	NA
