region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.3050957958903743	0.3050957958903743	0.8050957958903743	0.5550957958903743	0.5	0.026264864183849358	0.23707269078306362	0.25	1	NA
ACC	-0.3050957958903743	0.8050957958903742	1.3050957958903742	1.0550957958903742	0.5	2.735671975478401	3.619207675515577	0.25480044106517125	1	NA
ACC	-0.3050957958903743	1.3050957958903742	1.8050957958903742	1.5550957958903742	0.5	14.975586137259095	4.072284249176158	0.34221464904103427	1	NA
ACC	-0.3050957958903743	1.8050957958903742	2.305095795890374	2.055095795890374	0.5	30.77452119442938	4.439497633320013	0.5381851981523612	1	NA
ACC	-0.3050957958903743	2.305095795890374	2.805095795890374	2.555095795890374	0.5	44.6945600362665	5.008584389008982	0.7927063621611511	1	NA
ACC	-0.3050957958903743	2.805095795890374	3.305095795890374	3.055095795890374	0.5	51.26837134837492	5.506981568682576	1.1590068765230208	1	NA
ACC	-0.3050957958903743	3.305095795890374	4.305095795890374	3.805095795890374	1	53.95827677623924	6.309817457399891	1.838765655500069	1	NA
ACC	-0.3050957958903743	4.305095795890375	5.305095795890375	4.805095795890375	1	54.60785269103423	7.2045458259905	2.810945373886762	1	NA
ACC	-0.3050957958903743	5.305095795890375	6.305095795890375	5.805095795890375	1	52.56609552592385	8.106535390071352	3.9395481619155683	1	NA
ACC	-0.3050957958903743	6.305095795890375	8.305095795890374	7.305095795890375	2	48.23218264587351	9.682848520855902	5.838464692436208	1	NA
ACC	-0.3050957958903743	8.305095795890374	10.305095795890374	9.305095795890374	2	43.42694964476729	11.688749283396179	8.595147270554003	1	NA
ACC	-0.3050957958903743	10.305095795890374	15.305095795890374	12.805095795890374	5	35.333539780886795	15.652538054964303	14.292987058089118	1	NA
ACC	-0.3050957958903743	15.305095795890374	20.305095795890374	17.805095795890374	5	27.64493342863311	21.883853357603854	23.963451080057354	1	NA
ACC	-0.3050957958903743	20.305095795890374	25.305095795890374	22.805095795890374	5	23.405879999750773	27.758882481418354	33.75626310174471	1	NA
ACC	-0.3050957958903743	25.305095795890374	30.305095795890374	27.805095795890374	5	20.293831189468108	33.91156336486006	44.31614282074207	1	NA
ACC	-0.3050957958903743	30.305095795890374	35.305095795890374	32.805095795890374	5	17.664842321673806	40.80242779985842	56.28360486017322	1	NA
ACC	-0.3050957958903743	35.305095795890374	40.305095795890374	37.805095795890374	5	15.76854627979593	47.54964016997871	68.35281182736755	1	67.35150170891932
