region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.2312216329223668	0.2312216329223668	0.7312216329223669	0.4812216329223668	0.5	1.075382041071602	1.2230745000976269	0.25	1	NA
ACC	-0.2312216329223668	0.7312216329223669	1.2312216329223669	0.9812216329223669	0.5	9.772036246535453	2.804026026151754	0.30502343697573087	1	NA
ACC	-0.2312216329223668	1.2312216329223669	1.7312216329223669	1.4812216329223669	0.5	23.429295127314738	3.1546515230486887	0.4814926298179738	1	NA
ACC	-0.2312216329223668	1.7312216329223669	2.2312216329223666	1.9812216329223669	0.5	38.876764924363165	3.3964714501948885	0.690838036313065	1	NA
ACC	-0.2312216329223668	2.2312216329223666	2.7312216329223666	2.4812216329223666	0.5	47.32493108154807	3.764981284124937	1.0228852073046906	1	NA
ACC	-0.2312216329223668	2.7312216329223666	3.2312216329223666	2.9812216329223666	0.5	48.76863628495067	4.201967536360182	1.48520379693302	1	NA
ACC	-0.2312216329223668	3.2312216329223666	4.231221632922367	3.7312216329223666	1	47.514010738783114	4.884202437603192	2.281022513930154	1	NA
ACC	-0.2312216329223668	4.231221632922367	5.231221632922367	4.731221632922367	1	45.06749969860544	5.726000755683498	3.4319916675067685	1	NA
ACC	-0.2312216329223668	5.231221632922367	6.231221632922367	5.731221632922367	1	40.65815150485694	6.764356993557197	4.858413423421669	1	NA
ACC	-0.2312216329223668	6.231221632922367	8.231221632922367	7.231221632922367	2	35.36355367683245	8.39624338531965	7.160670015973676	1	NA
ACC	-0.2312216329223668	8.231221632922367	10.231221632922367	9.231221632922367	2	29.897370011222986	10.724534666197728	10.652698282172315	1	NA
ACC	-0.2312216329223668	10.231221632922367	15.231221632922367	12.731221632922367	5	23.935933264436454	14.68530496904293	17.054896536617267	1	NA
ACC	-0.2312216329223668	15.231221632922367	20.231221632922367	17.731221632922367	5	19.70968925221899	19.718345068112303	26.247949168743695	1	NA
ACC	-0.2312216329223668	20.231221632922367	25.231221632922367	22.731221632922367	5	17.18083824892713	24.528620445760172	35.479365531824854	1	NA
ACC	-0.2312216329223668	25.231221632922367	30.231221632922367	27.731221632922367	5	15.253892865469908	29.51947709179701	45.27710232751526	1	NA
ACC	-0.2312216329223668	30.23122163292237	35.23122163292237	32.73122163292237	5	14.039395229657057	33.86210193159371	54.410127780077666	1	NA
ACC	-0.2312216329223668	35.23122163292237	40.23122163292237	37.73122163292237	5	12.605139746084806	39.475640486244544	65.88555482678902	1	65.90618666141296
ACC	-0.2312216329223668	40.23122163292237	45.23122163292237	42.73122163292237	5	11.890471252388853	43.47818237767155	74.99582097362526	1	75.34898947780272
ACC	-0.2312216329223668	45.23122163292237	50.23122163292237	47.73122163292237	5	10.965499220490045	48.68063974190986	86.53282084461124	1	87.62263467222256
ACC	-0.2312216329223668	50.23122163292237	55.23122163292237	52.73122163292237	5	10.765421362405844	51.03491563058566	93.18751651272426	1	93.17684586980242
ACC	-0.2312216329223668	55.23122163292237	60.23122163292237	57.73122163292237	5	9.890968443223603	57.0189516289709	106.64717631491243	1	107.29439254681773
ACC	-0.2312216329223668	60.23122163292237	65.23122163292237	62.73122163292237	5	9.412517651138353	61.35390289605138	117.19527246700015	1	117.52141605939511
ACC	-0.2312216329223668	65.23122163292237	70.23122163292237	67.73122163292237	5	8.806032426244098	67.02585140557369	130.43887307248758	1	130.9026854659321
ACC	-0.2312216329223668	70.23122163292237	75.23122163292237	72.73122163292237	5	8.459681862496193	71.19835472116965	140.8815663535185	1	140.74646152841277
ACC	-0.2312216329223668	75.23122163292237	80.23122163292237	77.73122163292237	5	7.894545135225474	77.74918968086635	156.14563955495225	1	156.20120116264917
ACC	-0.2312216329223668	80.23122163292237	85.23122163292237	82.73122163292237	5	7.482035716246174	83.52459189589453	169.8922992981439	1	169.82653870593927
ACC	-0.2312216329223668	85.23122163292237	90.23122163292237	87.73122163292237	5	7.312624113417772	86.94192258538574	178.88611263880014	1	177.88871037948996
Amygdala	-0.2312216329223668	0.2312216329223668	0.7312216329223669	0.4812216329223668	0.5	0.44817335620973175	2.941840064177928	0.25	1	NA
Amygdala	-0.2312216329223668	0.7312216329223669	1.2312216329223669	0.9812216329223669	0.5	5.432795605794255	5.043812337600138	0.29124702903710753	1	NA
Amygdala	-0.2312216329223668	1.2312216329223669	1.7312216329223669	1.4812216329223669	0.5	14.66876951151673	5.038653232192449	0.45045883730693037	1	NA
Amygdala	-0.2312216329223668	1.7312216329223669	2.2312216329223666	1.9812216329223669	0.5	22.85993425971842	5.776239453465011	0.6994706380177893	1	NA
Amygdala	-0.2312216329223668	2.2312216329223666	2.7312216329223666	2.4812216329223666	0.5	31.03037115260354	5.742042384725728	0.9494707301397671	1	NA
Amygdala	-0.2312216329223668	2.7312216329223666	3.2312216329223666	2.9812216329223666	0.5	33.22606222136834	6.167574391787028	1.3702056293924716	1	NA
Amygdala	-0.2312216329223668	3.2312216329223666	4.231221632922367	3.7312216329223666	1	34.317079780374655	6.762463164500997	2.0686956290608296	1	NA
Amygdala	-0.2312216329223668	4.231221632922367	5.231221632922367	4.731221632922367	1	34.33812758765306	7.515156673271197	3.0671211282258803	1	NA
Amygdala	-0.2312216329223668	5.231221632922367	6.231221632922367	5.731221632922367	1	32.895153835557416	8.360689890828434	4.223595914278163	1	NA
Amygdala	-0.2312216329223668	6.231221632922367	8.231221632922367	7.231221632922367	2	30.459949516095474	9.747911004283008	6.101236762558776	1	NA
Amygdala	-0.2312216329223668	8.231221632922367	10.231221632922367	9.231221632922367	2	28.496725245822777	11.251655965354018	8.590462111820678	1	NA
Amygdala	-0.2312216329223668	10.231221632922367	15.231221632922367	12.731221632922367	5	23.662050620819038	14.85528302046179	14.050003343352127	1	NA
Amygdala	-0.2312216329223668	15.231221632922367	20.231221632922367	17.731221632922367	5	20.007307278130163	19.425025444017972	22.073199503622607	1	NA
Amygdala	-0.2312216329223668	20.231221632922367	25.231221632922367	22.731221632922367	5	17.020405402505055	24.759825035524017	31.385537191929238	1	NA
Amygdala	-0.2312216329223668	25.231221632922367	30.231221632922367	27.731221632922367	5	15.419410993270118	29.202603864560178	39.90386585064903	1	NA
Amygdala	-0.2312216329223668	30.23122163292237	35.23122163292237	32.73122163292237	5	13.088031638321223	36.3235244727381	52.45729329842269	1	NA
Amygdala	-0.2312216329223668	35.23122163292237	40.23122163292237	37.73122163292237	5	11.375914194000138	43.74118490941941	65.72857057287034	1	65.74931261682606
Amygdala	-0.2312216329223668	40.23122163292237	45.23122163292237	42.73122163292237	5	10.193740851484206	50.71505036299102	78.64107281364198	1	79.56345056536603
Amygdala	-0.2312216329223668	45.23122163292237	50.23122163292237	47.73122163292237	5	9.562554181309508	55.822691964445575	88.99687656571358	1	89.68089061979943
Amygdala	-0.2312216329223668	50.23122163292237	55.23122163292237	52.73122163292237	5	8.889795016063298	61.80259203481742	100.92114896904329	1	101.52613842972009
Amygdala	-0.2312216329223668	55.23122163292237	60.23122163292237	57.73122163292237	5	8.52216408539157	66.17716397721196	110.38255253575035	1	110.19148201576553
Amygdala	-0.2312216329223668	60.23122163292237	65.23122163292237	62.73122163292237	5	7.609926406997023	75.88702836040665	128.9143151506662	1	129.42520640348954
Amygdala	-0.2312216329223668	65.23122163292237	70.23122163292237	67.73122163292237	5	7.152861341535459	82.51688229917066	142.3116389192872	1	142.55791128552195
Amygdala	-0.2312216329223668	70.23122163292237	75.23122163292237	72.73122163292237	5	7.210425977989342	83.53396120509235	146.15553117001878	1	144.57258570166755
Amygdala	-0.2312216329223668	75.23122163292237	80.23122163292237	77.73122163292237	5	5.910366192805057	103.85050039113734	183.85419511314558	1	184.81647581130653
Amygdala	-0.2312216329223668	80.23122163292237	85.23122163292237	82.73122163292237	5	5.867826290883696	106.50178602241762	190.20520463349618	1	190.06825844108613
Amygdala	-0.2312216329223668	85.23122163292237	90.23122163292237	87.73122163292237	5	5.65165066114569	112.49343557903316	202.57617843621748	1	201.93678014765356
Caudate	-0.2312216329223668	0.2312216329223668	0.7312216329223669	0.4812216329223668	0.5	0.5021143824181374	2.6238277847603815	0.25	1	NA
Caudate	-0.2312216329223668	0.7312216329223669	1.2312216329223669	0.9812216329223669	0.5	7.260193693658061	3.774246155362134	0.2845799577535201	1	NA
Caudate	-0.2312216329223668	1.2312216329223669	1.7312216329223669	1.4812216329223669	0.5	19.194896045217845	3.850608215865781	0.4521971897579012	1	NA
Caudate	-0.2312216329223668	1.7312216329223669	2.2312216329223666	1.9812216329223669	0.5	34.42302148425004	3.835930021446292	0.6415577854435016	1	NA
Caudate	-0.2312216329223668	2.2312216329223666	2.7312216329223666	2.4812216329223666	0.5	44.26896992293202	4.024885980636445	0.9432646695010195	1	NA
Caudate	-0.2312216329223668	2.7312216329223666	3.2312216329223666	2.9812216329223666	0.5	45.87605431215937	4.466910319077901	1.4014634062641476	1	NA
Caudate	-0.2312216329223668	3.2312216329223666	4.231221632922367	3.7312216329223666	1	45.08522626687867	5.147319177866622	2.1804312896611955	1	NA
