region	inpshift	frame_start	frame_end	frame_mid	frame_dur	TAC	Logan_x	Logan_y	weights	Logan_fitted
ACC	-0.14843249038437414	0.14843249038437412	0.6484324903843741	0.3984324903843741	0.5	0.009483363859375236	0.028652515390874364	0.25	1	NA
ACC	-0.14843249038437414	0.6484324903843741	1.1484324903843741	0.8984324903843741	0.5	0.019750486486407245	-13.454923197711581	0.4900792473112476	1	NA
ACC	-0.14843249038437414	1.1484324903843741	1.6484324903843741	1.3984324903843741	0.5	2.111183427790587	3.320544801562591	0.25692356949210626	1	NA
ACC	-0.14843249038437414	1.6484324903843741	2.148432490384374	1.8984324903843741	0.5	8.101358523296993	3.9517745594730247	0.38210236727464864	1	NA
ACC	-0.14843249038437414	2.148432490384374	2.648432490384374	2.398432490384374	0.5	17.203257693426227	4.102771140848059	0.5476696618730238	1	NA
ACC	-0.14843249038437414	2.648432490384374	3.148432490384374	2.898432490384374	0.5	26.252376494555335	4.2111162233609685	0.7727152197164247	1	NA
ACC	-0.14843249038437414	3.148432490384374	4.148432490384375	3.648432490384374	1	33.403345919934445	4.88064104948208	1.3037729231994302	1	NA
ACC	-0.14843249038437414	4.148432490384375	5.148432490384375	4.648432490384375	1	37.54560000144029	5.593501683845856	2.1047699573939576	1	NA
ACC	-0.14843249038437414	5.148432490384375	6.148432490384375	5.648432490384375	1	36.98597217568351	6.354743984679501	3.144182244326119	1	NA
ACC	-0.14843249038437414	6.148432490384375	8.148432490384375	7.148432490384375	2	35.1088197691661	7.527458022326741	4.839024609142169	1	NA
ACC	-0.14843249038437414	8.148432490384375	10.148432490384375	9.148432490384375	2	30.65498276642223	9.543457172035891	7.68737164826088	1	NA
ACC	-0.14843249038437414	10.148432490384375	15.148432490384375	12.648432490384375	5	24.960182637617805	12.855997356421001	13.169442288518407	1	NA
ACC	-0.14843249038437414	15.148432490384373	20.148432490384373	17.648432490384373	5	19.21083917640815	18.088040104173906	22.8589305891091	1	NA
ACC	-0.14843249038437414	20.148432490384373	25.148432490384373	22.648432490384373	5	16.208980385463807	22.804870666057774	32.5553351073188	1	NA
ACC	-0.14843249038437414	25.148432490384373	30.148432490384373	27.648432490384373	5	14.163604676198641	27.46424301720301	42.61769970643469	1	NA
ACC	-0.14843249038437414	30.148432490384373	35.14843249038437	32.64843249038437	5	12.710025637223268	31.92118067320177	52.777574631312206	1	NA
ACC	-0.14843249038437414	35.14843249038437	40.14843249038437	37.64843249038437	5	11.8547404957053	35.49564345463434	61.76569130568729	1	60.75864473040588
ACC	-0.14843249038437414	40.14843249038437	45.14843249038437	42.64843249038437	5	10.78513769563921	40.27301699365131	73.139162401614	1	73.14072831254875
ACC	-0.14843249038437414	45.14843249038437	50.14843249038437	47.64843249038437	5	10.062182619567608	44.372943301467124	83.5737404127216	1	83.76699184614041
ACC	-0.14843249038437414	50.14843249038437	55.14843249038437	52.64843249038437	5	9.400485594771476	48.68822159103227	94.63244210105252	1	94.95140856072638
ACC	-0.14843249038437414	55.14843249038437	60.14843249038437	57.64843249038437	5	8.514268990150681	54.970255785850966	109.74257406151779	1	111.23329898249364
ACC	-0.14843249038437414	60.14843249038437	65.14843249038438	62.64843249038437	5	7.986036766644732	59.79931967071814	122.16680039568442	1	123.74935454264491
ACC	-0.14843249038437414	65.14843249038438	70.14843249038438	67.64843249038438	5	7.512553000436012	64.76625527040252	135.02401034403533	1	136.6227485195094
ACC	-0.14843249038437414	70.14843249038438	75.14843249038438	72.64843249038438	5	7.405296994497311	66.853858010914	142.01586510436897	1	142.03343525108167
ACC	-0.14843249038437414	75.14843249038438	80.14843249038438	77.64843249038438	5	6.998209675182107	71.88950178501351	155.42238317891128	1	155.08490832338146
ACC	-0.14843249038437414	80.14843249038438	85.14843249038438	82.64843249038438	5	6.722149596203118	75.96310015111685	166.90781837326412	1	165.64293461904998
ACC	-0.14843249038437414	85.14843249038438	90.14843249038438	87.64843249038438	5	6.258648321716449	82.71518003324066	184.4537764919781	1	183.14309799772636
Amygdala	-0.14843249038437414	0.14843249038437412	0.6484324903843741	0.3984324903843741	0.5	0.003210027411425003	0.08460962262389271	0.25	1	NA
Amygdala	-0.14843249038437414	0.6484324903843741	1.1484324903843741	0.8984324903843741	0.5	-0.020941231902310092	-9.184626208662818	0.17335628996422855	1	NA
Amygdala	-0.14843249038437414	1.1484324903843741	1.6484324903843741	1.3984324903843741	0.5	0.9213801279879461	7.608795299639138	0.24037791029333058	1	NA
Amygdala	-0.14843249038437414	1.6484324903843741	2.148432490384374	1.8984324903843741	0.5	5.240552046089336	6.1090638260547925	0.3362169591628607	1	NA
Amygdala	-0.14843249038437414	2.148432490384374	2.648432490384374	2.398432490384374	0.5	11.092377547837618	6.363066136473337	0.526955997174121	1	NA
Amygdala	-0.14843249038437414	2.648432490384374	3.148432490384374	2.898432490384374	0.5	18.554628668861035	5.958191170446981	0.714481904354976	1	NA
Amygdala	-0.14843249038437414	3.148432490384374	4.148432490384375	3.648432490384374	1	24.99045990373158	6.52368037836023	1.216097409254575	1	NA
Amygdala	-0.14843249038437414	4.148432490384375	5.148432490384375	4.648432490384375	1	27.21454699806135	7.716878633900439	2.0758507205697425	1	NA
Amygdala	-0.14843249038437414	5.148432490384375	6.148432490384375	5.648432490384375	1	29.521164461115173	7.961620924052501	2.8745882581044833	1	NA
Amygdala	-0.14843249038437414	6.148432490384375	8.148432490384375	7.148432490384375	2	28.296552590890705	9.339657748664772	4.520632933501627	1	NA
Amygdala	-0.14843249038437414	8.148432490384375	10.148432490384375	9.148432490384375	2	26.982929662377394	10.842206294161327	6.78939655895276	1	NA
Amygdala	-0.14843249038437414	10.148432490384375	15.148432490384375	12.648432490384375	5	24.00370308409454	13.36827074132958	11.25617977468893	1	NA
Amygdala	-0.14843249038437414	15.148432490384373	20.148432490384373	17.648432490384373	5	19.87053151139299	17.487525166022483	19.117535101853523	1	NA
Amygdala	-0.14843249038437414	20.148432490384373	25.148432490384373	22.648432490384373	5	16.966277327278593	21.786965609386623	27.817982498693777	1	NA
Amygdala	-0.14843249038437414	25.148432490384373	30.148432490384373	27.648432490384373	5	14.88917527130148	26.125871902012264	37.047467519431954	1	NA
Amygdala	-0.14843249038437414	30.148432490384373	35.14843249038437	32.64843249038437	5	12.813642842570989	31.663051515284835	48.45330014011685	1	NA
Amygdala	-0.14843249038437414	35.14843249038437	40.14843249038437	37.64843249038437	5	11.617726510557278	36.21979264409825	58.698378318897234	1	58.072390971039894
Amygdala	-0.14843249038437414	40.14843249038437	45.14843249038437	42.64843249038437	5	10.394458660059854	41.7866911750952	70.90048582140132	1	70.72160199843138
Amygdala	-0.14843249038437414	45.14843249038437	50.14843249038437	47.64843249038437	5	9.528140047931862	46.860002499988184	82.57421297973784	1	82.24927493856201
Amygdala	-0.14843249038437414	50.14843249038437	55.14843249038437	52.64843249038437	5	8.318066519643532	55.02395650704397	99.95041276410262	1	100.79956402289946
Amygdala	-0.14843249038437414	55.14843249038437	60.14843249038437	57.64843249038437	5	7.721313224866016	60.6155363213183	112.86844685853681	1	113.50485632406739
Amygdala	-0.14843249038437414	60.14843249038437	65.14843249038438	62.64843249038437	5	7.0883323181544275	67.37262666954379	128.17073247674807	1	128.85844347316666
Amygdala	-0.14843249038437414	65.14843249038438	70.14843249038438	67.64843249038438	5	6.477907581860151	75.1106626824847	145.48406767110325	1	146.44095372016335
Amygdala	-0.14843249038437414	70.14843249038438	75.14843249038438	72.64843249038438	5	5.753002563275735	86.05465882021949	169.1307468869451	1	171.30810656269475
Amygdala	-0.14843249038437414	75.14843249038438	80.14843249038438	77.64843249038438	5	5.877797025734399	85.59291878604068	170.48676824913917	1	170.25893221550638
Amygdala	-0.14843249038437414	80.14843249038438	85.14843249038438	82.64843249038438	5	5.728496085574192	89.13950797748309	179.99529662186717	1	178.31755855119903
Amygdala	-0.14843249038437414	85.14843249038438	90.14843249038438	87.64843249038438	5	5.195418962047864	99.64263257249634	203.7202673106454	1	202.1829548233879
Caudate	-0.14843249038437414	0.14843249038437412	0.6484324903843741	0.3984324903843741	0.5	0.005407561069933675	0.05042663673994563	0.25	1	NA
Caudate	-0.14843249038437414	0.6484324903843741	1.1484324903843741	0.8984324903843741	0.5	0.02109703457547874	22.858543971281186	0.378159269270453	1	NA
Caudate	-0.14843249038437414	1.1484324903843741	1.6484324903843741	1.3984324903843741	0.5	1.6045166033921325	4.369155995483293	0.2582593709499106	1	NA
Caudate	-0.14843249038437414	1.6484324903843741	2.148432490384374	1.8984324903843741	0.5	7.304154853940259	4.383093908239863	0.3616502341237798	1	NA
Caudate	-0.14843249038437414	2.148432490384374	2.648432490384374	2.398432490384374	0.5	16.214572273780146	4.352952425742184	0.52552919380508345	1	NA
Caudate	-0.14843249038437414	2.648432490384374	3.148432490384374	2.898432490384374	0.5	25.82619016685617	4.280612051747115	0.736903956105645	1	NA
Caudate	-0.14843249038437414	3.148432490384374	4.148432490384375	3.648432490384374	1	33.83937573111124	4.8177533380232616	1.2532044754411333	1	NA
Caudate	-0.14843249038437414	4.148432490384375	5.148432490384375	4.648432490384375	1	38.45787907583578	5.460815117861686	2.0426577440978906	1	NA
Caudate	-0.14843249038437414	5.148432490384375	6.148432490384375	5.648432490384375	1	38.47116984339827	6.109415875467759	3.041779323368671	1	NA
Caudate	-0.14843249038437414	6.148432490384375	8.148432490384375	7.148432490384375	2	35.83803909227755	7.37429217062571	4.802004723146617	1	NA
Caudate	-0.14843249038437414	8.148432490384375	10.148432490384375	9.148432490384375	2	31.43911909238079	9.305429827090776	7.613813557266606	1	NA
Caudate	-0.14843249038437414	10.148432490384375	15.148432490384375	12.648432490384375	5	25.399707411024625	12.633533208089304	13.16196180468303	1	NA
Caudate	-0.14843249038437414	15.148432490384373	20.148432490384373	17.648432490384373	5	19.312364211824246	17.992951449952333	23.098681909593868	1	NA
Caudate	-0.14843249038437414	20.148432490384373	25.148432490384373	22.648432490384373	5	15.829069397001014	23.352207081579603	33.7318466728295	1	NA
Caudate	-0.14843249038437414	25.148432490384373	30.148432490384373	27.648432490384373	5	13.26003756019013	29.335715060502963	45.751492521224435	1	NA
Caudate	-0.14843249038437414	30.148432490384373	35.14843249038437	32.64843249038437	5	12.024989457262544	33.73965752664733	55.707248575195145	1	NA
Caudate	-0.14843249038437414	35.14843249038437	40.14843249038437	37.64843249038437	5	10.822473036197845	38.881283847337286	67.17482507111752	1	66.79136098733706
Caudate	-0.14843249038437414	40.14843249038437	45.14843249038437	42.64843249038437	5	9.714441948415494	44.71178438607521	80.12194880962396	1	80.28285007999582
Caudate	-0.14843249038437414	45.14843249038437	50.14843249038437	47.64843249038437	5	8.980991117469458	49.71485394862114	91.86943761305064	1	91.85970492880996
Caudate	-0.14843249038437414	50.14843249038437	55.14843249038437	52.64843249038437	5	8.155901726392406	56.118004309787985	106.41629391766637	1	106.67627731095337
Caudate	-0.14843249038437414	55.14843249038437	60.14843249038437	57.64843249038437	5	7.408735211663022	63.172934600608166	122.40043701345357	1	123.00103612637261
Caudate	-0.14843249038437414	60.14843249038437	65.14843249038438	62.64843249038437	5	6.794551529318578	70.28566414036705	138.6906318114974	1	139.45953953737833
Caudate	-0.14843249038437414	65.14843249038438	70.14843249038438	67.64843249038438	5	6.4851070178752375	75.02727913680074	150.42770892693412	1	150.43140148661328
Caudate	-0.14843249038437414	70.14843249038438	75.14843249038438	72.64843249038438	5	5.517813514702523	89.7226178807728	182.23651261447344	1	184.43568654927122
Caudate	-0.14843249038437414	75.14843249038438	80.14843249038438	77.64843249038438	5	5.700153781764992	88.26039133069894	181.32703958339985	1	181.05216682909503
Caudate	-0.14843249038437414	80.14843249038438	85.14843249038438	82.64843249038438	5	5.527205947821361	92.38579632981477	192.07903952991003	1	190.5981494044468
Caudate	-0.14843249038437414	85.14843249038438	90.14843249038438	87.64843249038438	5	4.96690117417993	104.22700282153068	219.02905642694924	1	217.99811398132792
Frontal	-0.14843249038437414	0.14843249038437412	0.6484324903843741	0.3984324903843741	0.5	0.005651806511752572	0.04839809766819515	0.25	1	NA
Frontal	-0.14843249038437414	0.6484324903843741	1.1484324903843741	0.8984324903843741	0.5	0.04024293403777446	3.320356279271638	0.32022110398868336	1	NA
Frontal	-0.14843249038437414	1.1484324903843741	1.6484324903843741	1.3984324903843741	0.5	2.1343600254153805	3.2845153980643116	0.26075140557427634	1	NA
Frontal	-0.14843249038437414	1.6484324903843741	2.148432490384374	1.8984324903843741	0.5	8.925395022659448	3.586928912898355	0.37213771829872855	1	NA
Frontal	-0.14843249038437414	2.148432490384374	2.648432490384374	2.398432490384374	0.5	18.748909653155646	3.7645390797186637	0.5461678837349124	1	NA
Frontal	-0.14843249038437414	2.648432490384374	3.148432490384374	2.898432490384374	0.5	28.43064588694899	3.8884735666464674	0.775041878409886	1	NA
Frontal	-0.14843249038437414	3.148432490384374	4.148432490384375	3.648432490384374	1	36.42602440490471	4.475639265455855	1.3000489523759418	1	NA
Frontal	-0.14843249038437414	4.148432490384375	5.148432490384375	4.648432490384375	1	40.886791394267554	5.136411342478814	2.103662817094083	1	NA
Frontal	-0.14843249038437414	5.148432490384375	6.148432490384375	5.648432490384375	1	40.19101894724589	5.847983234118939	3.1487364901912165	1	NA
Frontal	-0.14843249038437414	6.148432490384375	8.148432490384375	7.148432490384375	2	36.65331167886126	7.210267748275033	5.000905530600575	1	NA
Frontal	-0.14843249038437414	8.148432490384375	10.148432490384375	9.148432490384375	2	31.61472241840964	9.253743318731944	7.957298497121196	1	NA
Frontal	-0.14843249038437414	10.148432490384375	15.148432490384375	12.648432490384375	5	24.72795350355387	12.97673368312322	13.951918395294046	1	NA
Frontal	-0.14843249038437414	15.148432490384373	20.148432490384373	17.648432490384373	5	18.430052391069623	18.85433787891275	24.573853317976546	1	NA
Frontal	-0.14843249038437414	20.148432490384373	25.148432490384373	22.648432490384373	5	15.470737427025721	23.89308865807552	34.752666521686955	1	NA
Frontal	-0.14843249038437414	25.148432490384373	30.148432490384373	27.648432490384373	5	13.587117264568757	28.629522478712325	44.91710813201424	1	NA
Frontal	-0.14843249038437414	30.148432490384373	35.14843249038437	32.64843249038437	5	12.317438561682913	32.938587254222625	54.80485261283006	1	NA
Frontal	-0.14843249038437414	35.14843249038437	40.14843249038437	37.64843249038437	5	11.278724610760912	37.30844202626377	65.0823420381579	1	64.4759830962132
Frontal	-0.14843249038437414	40.14843249038437	45.14843249038437	42.64843249038437	5	10.471350577719866	41.479848331189885	75.29315296925257	1	75.20352475379998
Frontal	-0.14843249038437414	45.14843249038437	50.14843249038437	47.64843249038437	5	9.699474529064151	46.0322523116781	86.48386684209676	1	86.910872293928
Frontal	-0.14843249038437414	50.14843249038437	55.14843249038437	52.64843249038437	5	9.092187241878115	50.33914406395174	97.42729603688508	1	97.98683979981945
Frontal	-0.14843249038437414	55.14843249038437	60.14843249038437	57.64843249038437	5	8.43124382698722	55.511565222009004	110.26081261388494	1	111.28867601225366
Frontal	-0.14843249038437414	60.14843249038437	65.14843249038438	62.64843249038437	5	7.872046580132518	60.66523627001128	123.2708688711641	1	124.5422928540498
Frontal	-0.14843249038437414	65.14843249038438	70.14843249038438	67.64843249038438	5	7.469194270197691	65.14222401499099	135.05434285970688	1	136.055693617255
Frontal	-0.14843249038437414	70.14843249038438	75.14843249038438	72.64843249038438	5	7.127976382183888	69.45487010663994	146.63910125972492	1	147.14645946951896
Frontal	-0.14843249038437414	75.14843249038438	80.14843249038438	77.64843249038438	5	6.865240137041274	73.28189495776154	157.34673080898227	1	156.9883606208272
Frontal	-0.14843249038437414	80.14843249038438	85.14843249038438	82.64843249038438	5	6.466082671493365	78.97135712041485	172.21422233165043	1	171.6198632598894
